Unnamed: 0,house_id,num_rooms,size_sqft,age,num_bathrooms,parking,garden,floor,price,location_Countryside,location_Downtown,location_Industrial Area,location_Suburb,location_Uptown
-1.4270366674911814,-1.4270366674911814,-0.769703349175634,1.1069750557502689,-0.821269468774643,-1.3605077507968726,0.45780032432231377,0.9984012779544537,-1.1450333760941014,1.1067253330046,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-1.4266902573279356,-1.4266902573279356,-0.3834805837706292,0.8176790963852075,-1.205511982162833,1.3365934534525277,1.3510692498292676,0.9984012779544537,-1.5318167081080527,0.8792350163301463,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-1.4263438471646899,-1.4263438471646899,-0.3834805837706292,-0.16907791352829374,-0.19250899232124122,-1.3605077507968726,-0.43546860118464,-1.0016012820504616,1.1756666159896063,-0.19328829439140915,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-1.4259974370014439,-1.4259974370014439,0.002742181634375661,-0.041973871975574964,-0.821269468774643,1.3365934534525277,0.45780032432231377,0.9984012779544537,0.7888832839756551,0.007836309187437355,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.425651026838198,-1.425651026838198,-0.3834805837706292,0.5036784078169417,0.7855628599396061,-1.3605077507968726,-0.43546860118464,-1.0016012820504616,0.4020999519617038,0.4147894012813576,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-1.4253046166749523,-1.4253046166749523,1.16141047784939,1.1617551074617223,-1.589754495551023,1.3365934534525277,-0.43546860118464,0.9984012779544537,-1.1450333760941014,1.3068630325603385,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-1.4249582065117063,-1.4249582065117063,0.3889649470393805,1.4943738528208088,0.2965269338091824,-0.46147401604707244,1.3510692498292676,0.9984012779544537,1.5624499480035576,1.4981811713443518,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-1.4246117963484606,-1.4246117963484606,0.3889649470393805,-0.7730906405689602,0.7506317223588614,-0.46147401604707244,-1.3287375266915937,-1.0016012820504616,-1.5318167081080527,-0.8216726130613895,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-1.4242653861852148,-1.4242653861852148,1.16141047784939,-1.5357148898852728,1.099943098166307,1.3365934534525277,0.45780032432231377,-1.0016012820504616,-1.5318167081080527,-1.524037188202729,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.423918976021969,-1.423918976021969,0.7751877124443853,1.3296756581327789,-0.5418203681286866,0.4375597187027276,0.45780032432231377,0.9984012779544537,-1.1450333760941014,1.4107597111669659,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.423572565858723,-1.423572565858723,1.16141047784939,-0.528191585858933,0.6807694471973724,-0.46147401604707244,-1.3287375266915937,-1.0016012820504616,0.7888832839756551,-0.5335377593147853,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-1.4232261556954773,-1.4232261556954773,-1.155926114580639,-1.0426944244821919,1.2745987860700296,-1.3605077507968726,1.3510692498292676,0.9984012779544537,-1.5318167081080527,-1.1595084540152079,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-1.4228797455322315,-1.4228797455322315,1.547633243254395,0.14563885414731134,-0.15757785474049668,0.4375597187027276,-0.43546860118464,-1.0016012820504616,-0.7582500440801501,0.22754224159266528,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-1.4225333353689857,-1.4225333353689857,-1.5421488799856438,-0.06775271983978835,1.3793921988122633,-1.3605077507968726,1.3510692498292676,-1.0016012820504616,1.1756666159896063,-0.2046627208316515,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-1.4221869252057397,-1.4221869252057397,1.16141047784939,0.6604997323242398,0.19173352106694877,-0.46147401604707244,-0.43546860118464,-1.0016012820504616,0.7888832839756551,0.696060623606382,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-1.421840515042494,-1.421840515042494,-0.3834805837706292,-0.764497691280889,-0.9260628815168767,-1.3605077507968726,0.45780032432231377,0.9984012779544537,1.1756666159896063,-0.7354812071736745,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.4214941048792482,-1.4214941048792482,-0.3834805837706292,-1.5808278736476462,-1.4150988076473003,1.3365934534525277,-1.3287375266915937,0.9984012779544537,0.4020999519617038,-1.5260807231636213,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-1.4211476947160024,-1.4211476947160024,0.002742181634375661,-1.6116192752632343,0.9951496854240732,0.4375597187027276,-1.3287375266915937,0.9984012779544537,1.1756666159896063,-1.646116500713359,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-1.4208012845527564,-1.4208012845527564,1.16141047784939,-1.7115123107370613,-0.43702695538645303,-0.46147401604707244,0.45780032432231377,-1.0016012820504616,0.015316619947752502,-1.6284559247346237,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-1.4204548743895107,-1.4204548743895107,0.002742181634375661,-0.3173062887475207,1.169805373327796,0.4375597187027276,-0.43546860118464,0.9984012779544537,1.5624499480035576,-0.366674101016411,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-1.420108464226265,-1.420108464226265,1.16141047784939,0.7944065253966816,1.484185611554497,1.3365934534525277,1.3510692498292676,-1.0016012820504616,-1.5318167081080527,0.801249931938928,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.4197620540630191,-1.4197620540630191,-1.5421488799856438,-0.6048120503442339,0.6807694471973724,-0.46147401604707244,-0.43546860118464,-1.0016012820504616,0.7888832839756551,-0.7086685266762972,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-1.4194156438997731,-1.4194156438997731,1.547633243254395,-0.46517662441307805,-0.0877155795790076,-1.3605077507968726,-1.3287375266915937,-1.0016012820504616,0.4020999519617038,-0.42225360349170393,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.4190692337365274,-1.4190692337365274,0.3889649470393805,0.5699157252458233,-1.4500299452280447,0.4375597187027276,1.3510692498292676,-1.0016012820504616,1.1756666159896063,0.6605159879480265,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-1.4187228235732816,-1.4187228235732816,-0.769703349175634,-1.473416007546757,-0.017853304417518503,-0.46147401604707244,1.3510692498292676,0.9984012779544537,-1.1450333760941014,-1.4915802033558005,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-1.4183764134100358,-1.4183764134100358,1.16141047784939,-1.593717297579753,0.6458383096166278,-0.46147401604707244,-0.43546860118464,0.9984012779544537,-1.5318167081080527,-1.5848819666708722,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.4180300032467898,-1.4180300032467898,1.547633243254395,-0.7229651030552119,-0.0877155795790076,1.3365934534525277,-0.43546860118464,0.9984012779544537,-1.5318167081080527,-0.6403433017721316,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.417683593083544,-1.417683593083544,0.3889649470393805,0.9272391998081144,-0.40209581780570847,-0.46147401604707244,-0.43546860118464,-1.0016012820504616,-1.1450333760941014,0.9482074500320747,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-1.4173371829202983,-1.4173371829202983,0.7751877124443853,0.8158888986168593,1.1348742357470514,-0.46147401604707244,1.3510692498292676,0.9984012779544537,0.015316619947752502,0.8117250599668092,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-1.4169907727570525,-1.4169907727570525,-1.5421488799856438,-1.6388302813421263,-1.589754495551023,1.3365934534525277,0.45780032432231377,-1.0016012820504616,0.7888832839756551,-1.618458157891833,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.4166443625938065,-1.4166443625938065,0.002742181634375661,-0.12468100887325957,1.169805373327796,-1.3605077507968726,1.3510692498292676,0.9984012779544537,1.5624499480035576,-0.1744173306886808,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-1.4162979524305608,-1.4162979524305608,0.002742181634375661,1.41596319056716,-1.3801676700665557,-1.3605077507968726,-1.3287375266915937,0.9984012779544537,-0.3714667120661988,1.4800950823991315,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.415951542267315,-1.415951542267315,-0.3834805837706292,0.9666235507117737,0.33145807138992694,-0.46147401604707244,0.45780032432231377,0.9984012779544537,1.5624499480035576,0.942640024075628,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.4156051321040692,-1.4156051321040692,0.3889649470393805,-0.5661437785479138,-0.821269468774643,-1.3605077507968726,0.45780032432231377,0.9984012779544537,-0.7582500440801501,-0.49613910287388796,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-1.4152587219408232,-1.4152587219408232,0.7751877124443853,1.5735005941817972,1.484185611554497,1.3365934534525277,-0.43546860118464,0.9984012779544537,0.4020999519617038,1.556025904611815,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-1.4149123117775775,-1.4149123117775775,1.547633243254395,-0.2822184124878969,-1.519892220389534,-1.3605077507968726,1.3510692498292676,0.9984012779544537,1.5624499480035576,-0.1255959753281499,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-1.4145659016143317,-1.4145659016143317,-1.5421488799856438,1.4718173609396221,0.33145807138992694,-0.46147401604707244,-1.3287375266915937,-1.0016012820504616,-1.5318167081080527,1.3478499433026452,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-1.414219491451086,-1.414219491451086,0.3889649470393805,-0.6012316548075376,-0.017853304417518503,1.3365934534525277,1.3510692498292676,-1.0016012820504616,-0.3714667120661988,-0.5689894257535727,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-1.41387308128784,-1.41387308128784,0.7751877124443853,-1.5611356981958164,0.5759760344551388,-1.3605077507968726,-0.43546860118464,-1.0016012820504616,0.015316619947752502,-1.5759819517668285,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-1.4135266711245942,-1.4135266711245942,-0.769703349175634,0.15996043629409654,0.6458383096166278,0.4375597187027276,1.3510692498292676,0.9984012779544537,0.4020999519617038,0.09586922077044466,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-1.4131802609613484,-1.4131802609613484,1.16141047784939,-0.8869472186359025,0.1568023834862042,0.4375597187027276,-1.3287375266915937,-1.0016012820504616,1.1756666159896063,-0.8458982462373221,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-1.4128338507981026,-1.4128338507981026,0.002742181634375661,0.9197203691810522,0.9252874102625842,1.3365934534525277,-0.43546860118464,0.9984012779544537,-1.1450333760941014,0.8798250133004827,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-1.4124874406348567,-1.4124874406348567,1.547633243254395,1.1413468529025532,-1.205511982162833,-1.3605077507968726,1.3510692498292676,-1.0016012820504616,0.4020999519617038,1.2472053995112964,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.4121410304716109,-1.4121410304716109,0.002742181634375661,-1.2800746485651566,-1.345236532485811,-0.46147401604707244,-1.3287375266915937,0.9984012779544537,0.7888832839756551,-1.2259313856574403,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-1.4117946203083651,-1.4117946203083651,1.547633243254395,0.5323215721105121,-0.821269468774643,0.4375597187027276,-1.3287375266915937,0.9984012779544537,0.4020999519617038,0.6323069812875197,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.4114482101451193,-1.4114482101451193,-0.3834805837706292,0.3941183043940348,-0.6116826432901757,-1.3605077507968726,-0.43546860118464,-1.0016012820504616,-0.3714667120661988,0.36969396618198125,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-1.4111017999818734,-1.4111017999818734,1.547633243254395,-1.1651439518372053,0.9951496854240732,-1.3605077507968726,-0.43546860118464,0.9984012779544537,0.4020999519617038,-1.17056463966539,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.4107553898186276,-1.4107553898186276,0.002742181634375661,-1.1952192743454544,1.2047365109085406,-0.46147401604707244,0.45780032432231377,0.9984012779544537,-0.3714667120661988,-1.266312208602947,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-1.4104089796553818,-1.4104089796553818,1.547633243254395,1.4693110840639347,1.0650119605855624,-0.46147401604707244,0.45780032432231377,-1.0016012820504616,1.5624499480035576,1.4614279358316102,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-1.4100625694921358,-1.4100625694921358,-0.769703349175634,1.3912584613639554,0.1568023834862042,-1.3605077507968726,-1.3287375266915937,-1.0016012820504616,-1.5318167081080527,1.3076246650129546,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.40971615932889,-1.40971615932889,-0.3834805837706292,-0.9406531516863471,0.05200897074397059,-0.46147401604707244,-0.43546860118464,-1.0016012820504616,1.5624499480035576,-0.9599661150386269,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.4093697491656443,-1.4093697491656443,1.547633243254395,-0.27684781918285245,-0.4719580929671976,1.3365934534525277,-0.43546860118464,-1.0016012820504616,-0.3714667120661988,-0.17884052009659648,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.4090233390023985,-1.4090233390023985,0.3889649470393805,0.8563473681815276,-1.2404431197435775,0.4375597187027276,1.3510692498292676,-1.0016012820504616,-0.7582500440801501,0.9303841779190952,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.4086769288391525,-1.4086769288391525,-1.155926114580639,1.5982053233850015,1.169805373327796,0.4375597187027276,1.3510692498292676,0.9984012779544537,0.015316619947752502,1.4839372141847462,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.4083305186759068,-1.4083305186759068,0.7751877124443853,0.297089585349565,1.1348742357470514,-1.3605077507968726,1.3510692498292676,0.9984012779544537,-0.7582500440801501,0.2622251241004083,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-1.407984108512661,-1.407984108512661,-1.155926114580639,1.3765788396635004,0.5061137592936497,-1.3605077507968726,1.3510692498292676,-1.0016012820504616,-1.5318167081080527,1.2807708635146144,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-1.4076376983494152,-1.4076376983494152,-1.155926114580639,1.2029296561337297,0.6109071720358833,-0.46147401604707244,0.45780032432231377,0.9984012779544537,1.1756666159896063,1.1274252873153712,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-1.4072912881861692,-1.4072912881861692,-1.5421488799856438,1.2283504644442735,-1.659616770712512,0.4375597187027276,1.3510692498292676,-1.0016012820504616,1.5624499480035576,1.2505505035461428,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-1.4069448780229235,-1.4069448780229235,-0.769703349175634,0.19182595657069365,0.7506317223588614,-0.46147401604707244,-0.43546860118464,0.9984012779544537,0.4020999519617038,0.12563367398911088,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-1.4065984678596777,-1.4065984678596777,0.3889649470393805,0.47038072932566605,-1.589754495551023,-1.3605077507968726,-1.3287375266915937,0.9984012779544537,-1.1450333760941014,0.5710438413313198,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-1.406252057696432,-1.406252057696432,1.16141047784939,-1.562567856410495,-1.4500299452280447,-1.3605077507968726,-1.3287375266915937,0.9984012779544537,0.4020999519617038,-1.4366675762439485,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.405905647533186,-1.405905647533186,1.547633243254395,1.6959501215368107,-1.7294790458740013,-1.3605077507968726,-1.3287375266915937,-1.0016012820504616,0.4020999519617038,1.8425141304502985,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-1.4055592373699402,-1.4055592373699402,0.7751877124443853,-1.4318834193210799,-0.7164760560324094,-1.3605077507968726,0.45780032432231377,0.9984012779544537,0.4020999519617038,-1.3757584344699503,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.4052128272066944,-1.4052128272066944,-0.3834805837706292,1.4170373092281687,0.7157005847781169,-1.3605077507968726,-1.3287375266915937,-1.0016012820504616,1.5624499480035576,1.325335301340688,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-1.4048664170434486,-1.4048664170434486,0.3889649470393805,-1.306927615090379,1.239667648489285,-1.3605077507968726,0.45780032432231377,-1.0016012820504616,-0.3714667120661988,-1.367739839282197,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-1.4045200068802026,-1.4045200068802026,0.002742181634375661,0.5817310305169211,-1.0657874318398548,1.3365934534525277,0.45780032432231377,-1.0016012820504616,-1.1450333760941014,0.6602638983334281,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-1.4041735967169569,-1.4041735967169569,1.16141047784939,-1.201305946757838,1.484185611554497,1.3365934534525277,-1.3287375266915937,0.9984012779544537,1.1756666159896063,-1.2098763165858628,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-1.403827186553711,-1.403827186553711,-1.5421488799856438,1.0249839979599236,-0.821269468774643,-0.46147401604707244,0.45780032432231377,0.9984012779544537,0.4020999519617038,0.9948690589072531,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-1.4034807763904653,-1.4034807763904653,-1.5421488799856438,0.8935834817631692,1.3444610612315187,1.3365934534525277,1.3510692498292676,0.9984012779544537,-1.5318167081080527,0.795609203328591,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-1.4031343662272193,-1.4031343662272193,0.3889649470393805,-1.648855388844876,1.6937724370389642,-0.46147401604707244,1.3510692498292676,-1.0016012820504616,0.4020999519617038,-1.7243483111103541,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-1.4027879560639736,-1.4027879560639736,-1.155926114580639,-1.6144835916925915,1.414323336393008,-0.46147401604707244,1.3510692498292676,-1.0016012820504616,-1.1450333760941014,-1.7300873725490806,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-1.4024415459007278,-1.4024415459007278,0.002742181634375661,0.5530878662233507,0.4362514841321606,1.3365934534525277,0.45780032432231377,-1.0016012820504616,-0.3714667120661988,0.5370850460144442,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.402095135737482,-1.402095135737482,-1.5421488799856438,0.14420669593263283,0.8554251351010951,0.4375597187027276,1.3510692498292676,-1.0016012820504616,-1.1450333760941014,0.04261216091474853,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.401748725574236,-1.401748725574236,0.7751877124443853,-1.3917829893100813,1.0650119605855624,-0.46147401604707244,-1.3287375266915937,-1.0016012820504616,-0.3714667120661988,-1.4115515840036899,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-1.4014023154109903,-1.4014023154109903,-1.5421488799856438,0.7883198529842979,-0.6815449184516649,-1.3605077507968726,-1.3287375266915937,-1.0016012820504616,0.7888832839756551,0.728909151897261,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-1.4010559052477445,-1.4010559052477445,-0.3834805837706292,1.1499398021906244,1.099943098166307,-0.46147401604707244,0.45780032432231377,0.9984012779544537,1.1756666159896063,1.0769143951761497,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.4007094950844987,-1.4007094950844987,1.547633243254395,-0.9091456709634197,-1.1007185694205994,-0.46147401604707244,0.45780032432231377,-1.0016012820504616,-0.7582500440801501,-0.7788298936669338,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.4003630849212527,-1.4003630849212527,-1.5421488799856438,-1.2636048290963537,1.484185611554497,0.4375597187027276,1.3510692498292676,0.9984012779544537,-1.5318167081080527,-1.398305258084835,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-1.400016674758007,-1.400016674758007,-0.3834805837706292,1.2720312899919684,0.9951496854240732,-1.3605077507968726,-0.43546860118464,-1.0016012820504616,-1.5318167081080527,1.1803551670329717,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.3996702645947612,-1.3996702645947612,0.3889649470393805,-0.7365706060946579,0.401320346551416,0.4375597187027276,-1.3287375266915937,-1.0016012820504616,0.7888832839756551,-0.7653725991344433,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.3993238544315154,-1.3993238544315154,0.3889649470393805,0.8885709280117943,-1.519892220389534,0.4375597187027276,-0.43546860118464,0.9984012779544537,-1.5318167081080527,0.9852914414221261,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-1.3989774442682694,-1.3989774442682694,1.16141047784939,-0.5371425747006737,-0.4719580929671976,0.4375597187027276,1.3510692498292676,0.9984012779544537,-0.7582500440801501,-0.4409940527131154,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-1.3986310341050237,-1.3986310341050237,-1.5421488799856438,0.17857849308491733,0.7157005847781169,-0.46147401604707244,0.45780032432231377,0.9984012779544537,0.015316619947752502,0.0879578977591161,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-1.3982846239417779,-1.3982846239417779,0.7751877124443853,1.6805544207290166,1.239667648489285,-1.3605077507968726,1.3510692498292676,0.9984012779544537,0.015316619947752502,1.6355199509514087,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.3979382137785321,-1.3979382137785321,-1.5421488799856438,1.2784760019580217,0.8903562726818396,-1.3605077507968726,-0.43546860118464,0.9984012779544537,-0.3714667120661988,1.1571003470536834,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.3975918036152861,-1.3975918036152861,0.7751877124443853,0.9544502058870062,-1.4849610828087894,0.4375597187027276,1.3510692498292676,0.9984012779544537,1.1756666159896063,1.0949253935978727,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-1.3972453934520404,-1.3972453934520404,-0.769703349175634,0.9630431551750774,0.2266646586476933,1.3365934534525277,0.45780032432231377,0.9984012779544537,-0.7582500440801501,0.9229144587007154,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-1.3968989832887946,-1.3968989832887946,1.16141047784939,-1.14115530174134,1.099943098166307,-1.3605077507968726,-0.43546860118464,-1.0016012820504616,1.1756666159896063,-1.1666402658778494,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-1.3965525731255486,-1.3965525731255486,-0.769703349175634,-0.7068533231400785,-0.7863383311938985,-1.3605077507968726,1.3510692498292676,-1.0016012820504616,0.4020999519617038,-0.6995718461154746,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.3962061629623028,-1.3962061629623028,-1.5421488799856438,1.4195435861038561,1.099943098166307,0.4375597187027276,0.45780032432231377,-1.0016012820504616,-0.3714667120661988,1.2774758198287661,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-1.395859752799057,-1.395859752799057,1.16141047784939,-1.4032402550275096,1.554047886715986,-0.46147401604707244,1.3510692498292676,-1.0016012820504616,-0.7582500440801501,-1.43795841810026,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-1.3955133426358113,-1.3955133426358113,-0.769703349175634,1.2591418660598617,-1.1705808445820884,0.4375597187027276,1.3510692498292676,0.9984012779544537,-1.1450333760941014,1.307876754627553,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-1.3951669324725653,-1.3951669324725653,-1.155926114580639,-0.2503528922112998,1.2745987860700296,1.3365934534525277,0.45780032432231377,0.9984012779544537,0.4020999519617038,-0.348482527764373,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-1.3948205223093195,-1.3948205223093195,-1.5421488799856438,0.8989540750682136,-1.3801676700665557,1.3365934534525277,0.45780032432231377,-1.0016012820504616,-1.5318167081080527,0.914245078975985,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-1.3944741121460738,-1.3944741121460738,-0.769703349175634,0.2193950022032552,-1.2404431197435775,0.4375597187027276,1.3510692498292676,0.9984012779544537,1.1756666159896063,0.2702151133744484,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-1.394127701982828,-1.394127701982828,-1.155926114580639,0.30281821820827903,-0.7164760560324094,1.3365934534525277,-1.3287375266915937,-1.0016012820504616,0.015316619947752502,0.2840478605244256,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-1.393781291819582,-1.393781291819582,-1.155926114580639,-0.7251133403772296,1.554047886715986,-0.46147401604707244,1.3510692498292676,0.9984012779544537,0.7888832839756551,-0.8426353842044013,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
